"Source","Target","Weight"
"t.29","t.45",0.0106503901353003
"t.29","t.46",0.00405913835575722
"t.29","t.47",0.0059063278568106
"t.29","t.48",0.0162458353737499
"t.29","t.49",0.00363081569870059
"t.29","t.50",0.0145268363287479
"t.29","t.51",0.010231793742112
"t.29","t.52",0.019131443122892
"t.29","t.53",0.0166819670981356
"t.29","t.54",0.00849188935544308
"t.29","t.56",0.000654083555950763
"t.29","t.57",0.0165511850196581
"t.29","t.58",0.144964964011232
"t.29","t.59",0.00475225648448199
"t.29","t.60",0.0122685321485097
"t.29","t.62",0.00300441654232477
"t.29","t.63",0.00233247134083513
"t.29","t.64",0.000394890402308313
"t.29","t.65",0.00439059049409964
"t.29","t.67",0.0303649743652599
"t.29","t.68",0.00958425202727582
"t.29","t.69",0.146203639815548
"t.29","t.72",0.0016230703731443
"t.29","t.73",0.00516888248263488
"t.29","t.74",0.00374613311713824
"t.29","t.75",0.0216970121517805
"t.29","t.76",0.0126165529188287
"t.29","t.77",0.00873362967152584
"t.29","t.78",0.0101597889809981
"t.29","t.79",0.0295062637300085
"t.29","t.80",0.022369264137331
"t.30","t.31",0.0154846658560998
"t.30","t.33",0.00129408793465575
"t.30","t.34",0.0475576362135423
"t.30","t.35",0.00759244713081686
"t.30","t.36",0.0337195732380794
"t.30","t.37",0.00260964019354792
"t.30","t.38",0.0014383234527338
"t.30","t.39",0.00479325630100578
"t.30","t.40",0.0716700935381278
"t.30","t.41",0.0143227545385343
"t.30","t.42",0.000492506140297771
"t.30","t.43",0.0133887170957815
"t.30","t.45",0.00252644567959142
"t.30","t.46",0.00220305136541037
"t.30","t.47",0.00247449717590581
"t.30","t.48",0.00341075144626957
"t.30","t.50",0.011341681035013
"t.30","t.51",0.0185429422823227
"t.30","t.52",0.0189009395064696
"t.30","t.53",0.00429244086707468
"t.30","t.54",0.00613173408211906
"t.30","t.57",0.0752629981205809
"t.30","t.58",0.047553059408447
"t.30","t.59",0.000930798576072464
"t.30","t.60",0.00422169387560351
"t.30","t.61",0.000467021185916621
"t.30","t.63",0.000555956632855787
"t.30","t.64",0.0199485273556444
"t.30","t.67",0.0129001996674994
"t.30","t.68",0.0291729780733869
"t.30","t.69",0.0103805308317815
"t.30","t.70",0.00185326154190357
"t.30","t.73",0.0220736819315549
"t.30","t.74",0.0267580053062062
"t.30","t.75",0.00842629996513398
"t.30","t.76",0.0169333211455673
"t.30","t.77",0.000246258140427131
"t.30","t.78",0.00311587613429509
"t.30","t.79",0.00381999124638971
"t.30","t.80",0.000926631543153907
"t.31","t.32",0.0185590373716458
"t.31","t.33",0.0222594254248862
"t.31","t.34",0.137072525464933
"t.31","t.35",0.0130647594077047
"t.31","t.36",0.0130684565192897
"t.31","t.37",0.00922752539875355
"t.31","t.38",0.00350906239913695
"t.31","t.39",0.0411642896112461
"t.31","t.40",0.34369964325495
"t.31","t.41",0.00438918008399346
"t.31","t.42",0.00253595606647695
"t.31","t.43",0.0340916438511895
"t.31","t.44",0.00209525426026305
"t.31","t.45",0.0114726733581412
"t.31","t.46",0.00209135059764869
"t.31","t.47",0.0527571646407145
"t.31","t.48",0.00811216798754871
"t.31","t.49",0.0114708400359676
"t.31","t.50",0.0688050804411434
"t.31","t.51",0.0258070305655949
"t.31","t.52",0.00760133632693563
"t.31","t.53",0.106798656481716
"t.31","t.54",0.0596010392601847
"t.31","t.57",0.0102134896969831
"t.31","t.58",0.387411526365756
"t.31","t.60",0.00766222935403018
"t.31","t.61",0.00670961562104196
"t.31","t.63",0.00891062850208421
"t.31","t.64",0.0025054353772698
"t.31","t.65",0.00152462370716007
"t.31","t.67",0.0386831070935804
"t.31","t.68",0.0037013376688852
"t.31","t.69",0.235264241076652
"t.31","t.70",0.00252504125390263
"t.31","t.71",0.00116187177068068
"t.31","t.72",0.00186531932100322
"t.31","t.73",0.0102047297538911
"t.31","t.74",0.0150821732917088
"t.31","t.75",0.00382762093899381
"t.31","t.76",0.0329596572031545
"t.31","t.77",0.0125112543143138
"t.31","t.78",0.0101157309657529
"t.31","t.79",0.100624406551887
"t.31","t.80",0.0217848547024694
"t.32","t.33",0.00165649470578921
"t.32","t.34",0.0703463565635863
"t.32","t.35",0.00662378588585011
"t.32","t.36",0.021344326251258
"t.32","t.37",0.000732422762675272
"t.32","t.38",0.000985464586969033
"t.32","t.39",0.00662086040588182
"t.32","t.40",0.029511507716758
"t.32","t.41",0.0129270364218728
"t.32","t.42",0.0036098616186869
"t.32","t.43",0.0120887193787917
"t.32","t.44",0.00194492509038936
"t.32","t.45",0.00657181465150611
"t.32","t.46",0.0025013651885133
"t.32","t.47",0.00571265124950863
"t.32","t.48",0.00262464413075005
"t.32","t.49",0.00153817680259433
"t.32","t.50",0.0155944668209534
"t.32","t.51",0.0459140292075253
"t.32","t.52",0.00588532574471078
"t.32","t.53",0.0191060639008913
"t.32","t.54",0.0264960964538566
"t.32","t.55",0.0175262630501849
"t.32","t.56",0.000850306660504949
"t.32","t.57",0.020189548175232
"t.32","t.58",0.0265322333880885
"t.32","t.59",0.00713352134933351
"t.32","t.60",0.00417694177004267
"t.32","t.61",0.00628288150413342
"t.32","t.63",0.00966134949539085
"t.32","t.65",0.00481072798505966
"t.32","t.67",0.0160419412033939
"t.32","t.68",0.032623916606181
"t.32","t.69",0.0362509974002384
"t.32","t.70",0.0127839099550311
"t.32","t.73",0.0111686663300819
"t.32","t.75",0.0156916726417019
"t.32","t.77",0.0091292157051331
"t.32","t.78",0.0185418264652495
"t.32","t.79",0.00335058789874366
"t.32","t.80",0.0167751473405391
"t.33","t.34",0.0897324769051478
"t.33","t.35",0.00818744755879707
"t.33","t.36",0.0178285208298831
"t.33","t.37",0.0015181688300584
"t.33","t.39",0.0102539984497186
"t.33","t.40",0.0934733666021726
"t.33","t.43",0.0270376548412209
"t.33","t.44",0.00173912857342051
"t.33","t.45",0.00253610543003605
"t.33","t.47",0.00901617228633899
"t.33","t.48",0.00141525738670958
"t.33","t.49",0.0141937601222992
"t.33","t.50",0.0154053515760672
"t.33","t.51",0.000472787518780126
"t.33","t.52",0.00366970527203416
"t.33","t.53",0.00763883700269764
"t.33","t.54",0.00854902922104284
"t.33","t.56",0.00153250393927045
"t.33","t.57",0.00603692162793474
"t.33","t.58",0.0599038823390923
"t.33","t.60",0.0153687426668763
"t.33","t.64",0.00217814584845569
"t.33","t.65",0.000632621582893245
"t.33","t.67",0.0449974135480845
"t.33","t.68",0.0176504166851641
"t.33","t.69",0.116643240298468
"t.33","t.72",0.000768580741121314
"t.33","t.73",0.0100080978695691
"t.33","t.74",0.00504798451096583
"t.33","t.75",0.00832353978036732
"t.33","t.76",0.00794097926550857
"t.33","t.77",0.028452166495464
"t.33","t.78",0.00456858067229238
"t.33","t.79",0.0192021853763609
"t.33","t.80",0.000818654346216902
"t.34","t.35",0.0869381036737629
"t.34","t.36",0.186250315297643
"t.34","t.37",0.0154305079533934
"t.34","t.38",0.00850803645717596
"t.34","t.39",0.0413488380387126
"t.34","t.40",0.208713580063215
"t.34","t.41",0.0502030154156047
"t.34","t.42",0.00374062869590729
"t.34","t.43",0.15342129221779
"t.34","t.44",0.0115618623324699
"t.34","t.45",0.0230695970042759
"t.34","t.46",0.00646144678788719
"t.34","t.47",0.0617362021983238
"t.34","t.48",0.00515615200676864
"t.34","t.49",0.0375903878314051
"t.34","t.50",0.071280944559491
"t.34","t.51",0.14123654939799
"t.34","t.52",0.0257071623965021
"t.34","t.53",0.124780087062587
"t.34","t.54",0.0574808968124182
"t.34","t.55",0.0125517770837275
"t.34","t.56",0.0131075833832055
"t.34","t.57",0.123880122838918
"t.34","t.58",0.047894663387833
"t.34","t.59",0.00724905292055591
"t.34","t.60",0.0934079184953616
"t.34","t.61",0.0153484373974295
"t.34","t.62",0.00573034151745963
"t.34","t.63",0.046550416948766
"t.34","t.64",0.0142032811456817
"t.34","t.65",0.00736740366391911
"t.34","t.66",0.00325514871848897
"t.34","t.67",0.0283419048848989
"t.34","t.68",0.0879123724522292
"t.34","t.69",0.351775435392948
"t.34","t.70",0.00956123013701553
"t.34","t.71",0.00572794439008069
"t.34","t.72",0.000381025019475172
"t.34","t.73",0.0458343661193155
"t.34","t.74",0.0300075220287015
"t.34","t.75",0.0852158691639829
"t.34","t.76",0.0282266378415193
"t.34","t.77",0.0150564160451466
"t.34","t.78",0.0496766683795041
"t.34","t.79",0.0269212615313448
"t.34","t.80",0.03005929275276
"t.35","t.36",0.133432368138954
"t.35","t.37",0.00700191318646907
"t.35","t.38",0.0106772111032487
"t.35","t.39",0.0162929977803512
"t.35","t.40",0.0168093690501999
"t.35","t.41",0.00514121216634134
"t.35","t.43",0.00735101955413437
"t.35","t.44",0.00675873867201565
"t.35","t.45",0.00090286141190741
"t.35","t.46",0.00437671912262032
"t.35","t.47",0.0218369005801411
"t.35","t.48",0.00709405819500206
"t.35","t.49",0.00137929227231066
"t.35","t.50",0.0104365896550346
"t.35","t.51",0.0141253403853238
"t.35","t.52",0.0276245869381549
"t.35","t.53",0.0140493821398451
"t.35","t.55",0.00216767393330888
"t.35","t.56",0.00255470819776443
"t.35","t.57",0.103613239763295
"t.35","t.58",0.00985005980058824
"t.35","t.59",0.0118892500951527
"t.35","t.60",0.112336105798326
"t.35","t.61",0.00983161886131553
"t.35","t.63",0.00167430253124041
"t.35","t.64",0.0156810771014973
"t.35","t.65",0.00906639681971906
"t.35","t.67",0.0403485275734883
"t.35","t.68",0.0386749385409137
"t.35","t.69",0.0176458822134046
"t.35","t.70",0.0096782517156514
"t.35","t.71",0.0116871906892889
"t.35","t.72",0.00202145159566518
"t.35","t.73",0.113516784290522
"t.35","t.74",0.00329187337910494
"t.35","t.75",0.0326446989082146
"t.35","t.76",0.0315202078254724
"t.35","t.77",0.0038552279452243
"t.35","t.78",0.0187163008265969
"t.35","t.79",0.0282602889713693
"t.35","t.80",0.0148148028435932
"t.36","t.37",0.0277643213615578
"t.36","t.38",0.00722808503773385
"t.36","t.39",0.00555629315782937
"t.36","t.40",0.0509357692941739
"t.36","t.41",0.0560658876079645
"t.36","t.43",0.0163771669695447
"t.36","t.44",0.00656229834801048
"t.36","t.45",0.00553754087008068
"t.36","t.46",0.00477762414718587
"t.36","t.47",0.140023062810772
"t.36","t.48",0.00997779486098677
"t.36","t.49",0.00438858650255355
"t.36","t.50",0.0151002647833901
"t.36","t.51",0.00978984332396859
"t.36","t.52",0.0404786348612176
"t.36","t.53",0.0405025417037581
"t.36","t.54",0.00697880203756535
"t.36","t.55",0.00513691472713244
"t.36","t.56",0.00845827598922869
"t.36","t.57",0.255090263331222
"t.36","t.58",0.0792496829057088
"t.36","t.59",0.0130415833472653
"t.36","t.60",0.0144037117137818
"t.36","t.61",0.033185762506995
"t.36","t.62",0.000780101669468491
"t.36","t.63",0.0373081695409664
"t.36","t.64",0.0591861440732087
"t.36","t.65",0.0109624215425004
"t.36","t.67",0.318646696960495
"t.36","t.68",0.0714955628066417
"t.36","t.69",0.045184642482872
"t.36","t.70",0.00358140860733473
"t.36","t.71",0.0117253541114777
"t.36","t.73",0.195647785274298
"t.36","t.74",0.00517388085466592
"t.36","t.75",0.0712893850212172
"t.36","t.76",0.0177685780719022
"t.36","t.77",0.0729130944474039
"t.36","t.78",0.0449026416302768
"t.36","t.79",0.0152724135267433
"t.36","t.80",0.0212549889085455
"t.37","t.38",0.00259129229846324
"t.37","t.39",0.0245822420291425
"t.37","t.40",0.0146316448081314
"t.37","t.41",0.00299782852956377
"t.37","t.42",0.00574238579536339
"t.37","t.43",0.00233548942472374
"t.37","t.44",0.00163803819251601
"t.37","t.45",0.00585736252982543
"t.37","t.46",0.00613104042366684
"t.37","t.47",0.0112985323484212
"t.37","t.48",0.196411062464434
"t.37","t.49",0.000899190873982508
"t.37","t.50",0.00341449152667983
"t.37","t.51",0.00713555611861174
"t.37","t.53",0.000713932757778619
"t.37","t.54",0.00578265537843302
"t.37","t.56",0.00570467039545352
"t.37","t.57",0.0652112839942479
"t.37","t.58",0.0209293081319542
"t.37","t.59",0.00649472142742148
"t.37","t.60",0.0162486652073788
"t.37","t.61",0.044960558477622
"t.37","t.62",0.00480663457521434
"t.37","t.63",0.0188987959759734
"t.37","t.64",0.0725573307728749
"t.37","t.65",0.114363229368238
"t.37","t.66",0.000667717572130989
"t.37","t.67",0.0170735084265421
"t.37","t.68",0.011992637857923
"t.37","t.69",0.015281889286671
"t.37","t.70",0.00260610057350914
"t.37","t.71",0.00589638368958394
"t.37","t.72",0.00336319141839776
"t.37","t.73",0.0703708403162013
"t.37","t.74",0.00196323659441979
"t.37","t.75",0.0043709272807174
"t.37","t.76",0.00321710262669508
"t.37","t.77",0.010494833231171
"t.37","t.78",0.0061593194370583
"t.37","t.79",0.00782205218321335
"t.37","t.80",0.00109823302719535
"t.38","t.39",0.00647884262810595
"t.38","t.40",0.00832936184772511
"t.38","t.41",0.018416904648589
"t.38","t.42",0.000984963034906083
"t.38","t.43",0.0018661629340628
"t.38","t.44",0.0351737572707512
"t.38","t.45",0.00101604059500821
"t.38","t.46",0.00537403831194271
"t.38","t.47",0.00534886768160602
"t.38","t.48",0.00287156449905039
"t.38","t.49",0.00179307964830563
"t.38","t.50",0.00689245833018686
"t.38","t.51",0.000843431485488096
"t.38","t.52",0.00533422942487736
"t.38","t.53",0.00181512700761419
"t.38","t.55",0.00400223679362516
"t.38","t.56",0.00861813350431054
"t.38","t.57",0.100206407965658
"t.38","t.58",0.0110055798014546
"t.38","t.59",0.0173193267448163
"t.38","t.60",0.00305020275600759
"t.38","t.61",0.0064687318739777
"t.38","t.63",0.00901180008945189
"t.38","t.64",0.00866704080598747
"t.38","t.67",0.00973387937265042
"t.38","t.68",0.00511840841789752
"t.38","t.69",0.0072676270958759
"t.38","t.71",0.0179435354183958
"t.38","t.72",0.0047507696096229
"t.38","t.73",0.153037850454006
"t.38","t.75",0.0215191408073783
"t.38","t.77",0.0066498955995197
"t.38","t.78",0.0156028667048703
"t.38","t.79",0.00212876383997355
"t.39","t.40",0.0903271036040918
"t.39","t.41",0.0233286560041071
"t.39","t.42",0.0263952299318284
"t.39","t.43",0.0251955982720356
"t.39","t.44",0.00779377212456139
"t.39","t.45",0.00162558017818888
"t.39","t.47",0.00676762641118854
"t.39","t.48",0.00422430433599007
"t.39","t.49",0.0065097132322969
"t.39","t.50",0.00257384370309636
"t.39","t.51",0.00531349531145675
"t.39","t.52",0.0120793757563548
"t.39","t.53",0.0118681389952817
"t.39","t.54",0.0448935971199504
"t.39","t.55",0.00903101505768278
"t.39","t.56",0.0029310004740111
"t.39","t.57",0.0907386166479093
"t.39","t.58",0.0379774645237493
"t.39","t.59",0.0130774336900256
"t.39","t.60",0.00862496561669178
"t.39","t.61",0.0337335860248596
"t.39","t.62",0.00128196057800985
"t.39","t.63",0.00168293426861786
"t.39","t.64",0.0108380241847842
"t.39","t.65",0.0148077671373182
"t.39","t.66",0.0025015287783602
"t.39","t.67",0.017115267179677
"t.39","t.68",0.0395920040048979
"t.39","t.69",0.0334033626288939
"t.39","t.70",0.000370659721389816
"t.39","t.71",0.00670500882922919
"t.39","t.72",0.00441521686884477
"t.39","t.73",0.171704602158578
"t.39","t.74",0.00520461534811462
"t.39","t.75",0.0149855812630304
"t.39","t.76",0.00793234398430807
"t.39","t.77",0.016087936486916
"t.39","t.78",0.00656691859808166
"t.39","t.79",0.0101926255599643
"t.39","t.80",0.00162346709789501
"t.40","t.41",0.0109949853425168
"t.40","t.43",0.029971135716878
"t.40","t.44",0.00676558566130879
"t.40","t.45",0.0236618640497556
"t.40","t.46",0.00302889420886079
"t.40","t.47",0.110431224545853
"t.40","t.48",0.00966095916812039
"t.40","t.49",0.0164179554022828
"t.40","t.50",0.114226690661994
"t.40","t.51",0.119791089749216
"t.40","t.52",0.0170421811000699
"t.40","t.53",0.281851986384129
"t.40","t.54",0.256778449550553
"t.40","t.55",0.00131086218416392
"t.40","t.56",0.00190293943230678
"t.40","t.57",0.059106347119205
"t.40","t.58",0.292691858891237
"t.40","t.59",0.0122671606528982
"t.40","t.60",0.017364107957475
"t.40","t.61",0.0275866227267535
"t.40","t.62",0.00394725704340094
"t.40","t.63",0.0132079173027052
"t.40","t.64",0.0122514124701715
"t.40","t.65",0.00425039467478587
"t.40","t.67",0.0186138437154817
"t.40","t.68",0.0828542643772295
"t.40","t.69",0.140052659052992
"t.40","t.70",0.00315627036360175
"t.40","t.71",0.00876072485210914
"t.40","t.72",0.00201066868971858
"t.40","t.73",0.0149851695921667
"t.40","t.74",0.16359490914749
"t.40","t.75",0.0149251333489839
"t.40","t.76",0.178156642059519
"t.40","t.77",0.0120954144932676
"t.40","t.78",0.0231124319562081
"t.40","t.79",0.17659675088788
"t.40","t.80",0.0547370753970945
"t.41","t.42",0.0751157045993765
"t.41","t.43",0.0216318680244239
"t.41","t.44",0.0648902755180156
"t.41","t.45",0.00833209042226638
"t.41","t.46",0.0190952415459654
"t.41","t.47",0.011698662876729
"t.41","t.48",0.0098215852017779
"t.41","t.49",0.0658428863926838
"t.41","t.50",0.00688803003963682
"t.41","t.51",0.010899505355028
"t.41","t.52",0.0429859840862146
"t.41","t.53",0.00713937141140674
"t.41","t.54",0.000844847706998969
"t.41","t.55",0.00272311345975295
"t.41","t.56",0.00102763260916304
"t.41","t.57",0.0740933283004257
"t.41","t.58",0.0296889454605974
"t.41","t.59",0.0389963224890005
"t.41","t.60",0.00585260710085044
"t.41","t.61",0.00399079970151789
"t.41","t.62",0.0225970790491418
"t.41","t.63",0.0363980266616849
"t.41","t.64",0.0179360125044997
"t.41","t.65",0.0519577673856151
"t.41","t.66",0.00330542452914643
"t.41","t.67",0.0127839610519473
"t.41","t.68",0.0248679389862068
"t.41","t.69",0.00968174750814124
"t.41","t.70",0.00154551972854858
"t.41","t.71",0.00831812854131957
"t.41","t.72",0.0359928809653099
"t.41","t.73",0.110595727002186
"t.41","t.74",0.00250190447037975
"t.41","t.75",0.0861366468155909
"t.41","t.76",0.00326761337617959
"t.41","t.77",0.0202320665834409
"t.41","t.78",0.0443592483521379
"t.41","t.79",0.00142401996733724
"t.42","t.43",0.00628486963891043
"t.42","t.45",0.00105900016608915
"t.42","t.46",0.00147741992951439
"t.42","t.47",0.0106939151269322
"t.42","t.49",0.00179886528569097
"t.42","t.50",0.00103495553408602
"t.42","t.52",0.00238600945877819
"t.42","t.55",0.00381373335648455
"t.42","t.57",0.00685039140159625
"t.42","t.58",0.0028558962314773
"t.42","t.59",0.0202143254952454
"t.42","t.60",0.00088670684533983
"t.42","t.61",0.00130839704612767
"t.42","t.63",0.0100834262678682
"t.42","t.65",0.016884653884034
"t.42","t.66",0.125688848113613
"t.42","t.67",0.00811895748163464
"t.42","t.70",0.00055598263238145
"t.42","t.72",0.00917039288870297
"t.42","t.73",0.0367736579265938
"t.42","t.75",0.0160749942534417
"t.42","t.76",0.000738743640860668
"t.42","t.77",0.00162661379824531
"t.43","t.44",0.0141931849779949
"t.43","t.45",0.00182975288287064
"t.43","t.46",0.00390485252521369
"t.43","t.47",0.0227013030886403
"t.43","t.48",0.00489920420465329
"t.43","t.49",0.110266801594162
"t.43","t.50",0.0311633330060374
"t.43","t.51",0.0115995221192406
"t.43","t.52",0.0159131715579564
"t.43","t.53",0.0299681224020708
"t.43","t.54",0.00337845811182778
"t.43","t.55",0.0406371747722868
"t.43","t.56",0.0101019416097929
"t.43","t.57",0.0649678681084282
"t.43","t.58",0.0353475655243213
"t.43","t.59",0.0125753004720758
"t.43","t.60",0.0138608700490087
"t.43","t.61",0.0261450680054091
"t.43","t.62",0.00771491162445154
"t.43","t.63",0.0103231887290836
"t.43","t.64",0.00879665676820131
"t.43","t.65",0.0300338648337392
"t.43","t.66",0.00430247058386736
"t.43","t.67",0.0789710348588076
"t.43","t.68",0.0291013653594416
"t.43","t.69",0.688645766589381
"t.43","t.70",0.0240302328903502
"t.43","t.71",0.0176310371621611
"t.43","t.72",0.00951903721010577
"t.43","t.73",0.111793029519479
"t.43","t.74",0.00165438804712951
"t.43","t.75",0.0285697683722528
"t.43","t.76",0.00945964004437615
"t.43","t.77",0.0565095764786934
"t.43","t.78",0.0200201145161685
"t.43","t.79",0.0265571254233561
"t.43","t.80",0.0104433494517271
"t.44","t.45",0.00099630223239901
"t.44","t.46",0.00265734378494323
"t.44","t.47",0.00112932511713356
"t.44","t.49",0.000845345007135812
"t.44","t.50",0.00704645739304197
"t.44","t.51",0.00353289437437678
"t.44","t.52",0.0115492133323877
"t.44","t.53",0.0128796422150345
"t.44","t.54",0.00183656880362241
"t.44","t.56",0.00126164779798622
"t.44","t.57",0.0487970808401775
"t.44","t.58",0.0717130481444875
"t.44","t.59",0.014348048046874
"t.44","t.60",0.000591444514798751
"t.44","t.61",0.0273212763150336
"t.44","t.62",0.00103738622405604
"t.44","t.63",0.0268564343168978
"t.44","t.64",0.00133433385527005
"t.44","t.65",0.00343357483256619
"t.44","t.67",0.00894954903939803
"t.44","t.68",0.00956388481567432
"t.44","t.69",0.0116072111187952
"t.44","t.71",0.0351641118720439
"t.44","t.72",0.00211559582342523
"t.44","t.73",0.116818511367573
"t.44","t.75",0.00622365095440866
"t.44","t.77",0.0156895714218557
"t.44","t.78",0.0706516762538479
"t.44","t.79",0.00449038143415061
"t.45","t.46",0.00192186692108606
"t.45","t.47",0.00850677697898064
"t.45","t.48",0.0205181181966185
"t.45","t.49",0.00846430439484544
"t.45","t.50",0.00140229414183701
"t.45","t.51",0.0367428641364438
"t.45","t.52",0.00754385960281603
"t.45","t.53",0.00720525212554865
"t.45","t.54",0.00685321852541129
"t.45","t.55",0.00176744533555177
"t.45","t.57",0.102722423544114
"t.45","t.58",0.0719635016995727
"t.45","t.59",0.0243499244210301
"t.45","t.60",0.00716683813684215
"t.45","t.61",0.000787081451470427
"t.45","t.62",0.00223850154623874
"t.45","t.63",0.011450385177369
"t.45","t.64",0.00740424457297224
"t.45","t.65",0.00572222231511941
"t.45","t.67",0.0131159319536104
"t.45","t.68",0.0320660870677519
"t.45","t.69",0.0027855089802024
"t.45","t.70",0.00342560490833298
"t.45","t.71",0.0011296101281942
"t.45","t.72",0.00228718538568202
"t.45","t.73",0.0119407934826889
"t.45","t.74",0.000404309209430806
"t.45","t.75",0.0318843483830578
"t.45","t.76",0.00157909483821405
"t.45","t.77",0.0109535387492218
"t.45","t.78",0.0108680974095296
"t.45","t.79",0.00768580422665085
"t.45","t.80",0.00544553414986804
"t.46","t.49",0.00481199557417034
"t.46","t.50",0.00401310512405078
"t.46","t.51",0.0128227668217957
"t.46","t.53",0.0021684603400613
"t.46","t.54",0.00153638295340156
"t.46","t.55",0.000391596389817135
"t.46","t.56",0.00340177248301965
"t.46","t.57",0.0371504470225223
"t.46","t.58",0.00117827327274678
"t.46","t.59",0.0033924837241152
"t.46","t.60",0.0088222664729939
"t.46","t.61",0.00405965215785423
"t.46","t.62",0.0031782436157659
"t.46","t.63",0.00814561230712439
"t.46","t.67",0.0228628222713718
"t.46","t.68",0.0145225618836873
"t.46","t.69",0.0169680015176431
"t.46","t.70",0.000850117741072821
"t.46","t.71",0.0019795022072275
"t.46","t.72",0.00107899471414253
"t.46","t.73",0.0820980078022851
"t.46","t.74",0.000544644476563428
"t.46","t.75",0.0177351803211943
"t.46","t.76",0.00311343281341952
"t.46","t.77",0.000903464610916976
"t.46","t.78",0.044032561071306
"t.46","t.79",0.00172962472044577
"t.46","t.80",0.00384851259641322
"t.47","t.48",0.0231785269034118
"t.47","t.49",0.00962450268405608
"t.47","t.50",0.015550413506151
"t.47","t.51",0.0177605731078312
"t.47","t.52",0.0275495281613155
"t.47","t.53",0.00307128118893215
"t.47","t.54",0.021994093007038
"t.47","t.55",0.000788549802036515
"t.47","t.57",0.110145897405299
"t.47","t.58",0.0656538128823327
"t.47","t.59",0.00574670888230633
"t.47","t.60",0.00572740636764023
"t.47","t.61",0.0065859164443175
"t.47","t.62",0.000632604713884049
"t.47","t.63",0.0124444006047751
"t.47","t.64",0.0191485086523955
"t.47","t.65",0.0171578022988095
"t.47","t.67",0.0743702883889919
"t.47","t.68",0.113008261135443
"t.47","t.69",0.0384586476251874
"t.47","t.70",0.0101109585297451
"t.47","t.71",0.0031221855885198
"t.47","t.72",0.00145238181341781
"t.47","t.73",0.0593007365196566
"t.47","t.74",0.0230949044674684
"t.47","t.76",0.00129278752040918
"t.47","t.77",0.0409150178648319
"t.47","t.78",0.00463086490726315
"t.47","t.79",0.0138386091383243
"t.47","t.80",0.0101876870981452
"t.48","t.49",0.00125469118264646
"t.48","t.50",0.00318245673317495
"t.48","t.51",0.0140361235884238
"t.48","t.54",0.00514247981999785
"t.48","t.56",0.00295262189243983
"t.48","t.57",0.0219138794771993
"t.48","t.58",0.0325240327711399
"t.48","t.59",0.00567578816886965
"t.48","t.61",0.00374849878959558
"t.48","t.62",0.00272452349858929
"t.48","t.63",0.0737955240262671
"t.48","t.64",0.687544141952518
"t.48","t.65",0.0100695911828421
"t.48","t.67",0.00539507596432323
"t.48","t.68",0.00864047412240994
"t.48","t.69",0.00509038580686149
"t.48","t.73",0.0212305297101312
"t.48","t.74",0.000290345797000906
"t.48","t.75",0.0014021925102371
"t.48","t.77",0.00259618005461643
"t.48","t.78",0.00377737838148114
"t.48","t.79",0.0185132638238274
"t.48","t.80",0.00861158506345414
"t.49","t.50",0.00357552819576827
"t.49","t.51",0.00229999489791309
"t.49","t.52",0.0126026771679117
"t.49","t.53",0.0708986286963864
"t.49","t.54",0.00292504991925793
"t.49","t.55",0.0119787059932972
"t.49","t.56",0.00342346581715949
"t.49","t.57",0.0219124961259344
"t.49","t.58",0.0509701577905441
"t.49","t.59",0.00528025666431354
"t.49","t.60",0.00197846827804401
"t.49","t.61",0.00963675871234369
"t.49","t.62",0.00231283847012614
"t.49","t.64",0.000605304069830713
"t.49","t.65",0.0074899315258419
"t.49","t.67",0.0406111199860608
"t.49","t.68",0.0155183378415399
"t.49","t.69",0.164281941901873
"t.49","t.70",0.00223406515202309
"t.49","t.71",0.00142932981665391
"t.49","t.73",0.0393783698550241
"t.49","t.74",0.000897962900492914
"t.49","t.75",0.0224081923723684
"t.49","t.77",0.00787740817238182
"t.49","t.78",0.0574984563974519
"t.49","t.79",0.00755934881195744
"t.49","t.80",0.00874627271602264
"t.50","t.51",0.0144905031738559
"t.50","t.52",0.061452848825566
"t.50","t.53",0.0194016558642631
"t.50","t.54",0.0236848115081471
"t.50","t.55",0.0032933979855904
"t.50","t.56",0.00223380454646714
"t.50","t.57",0.0643211213862145
"t.50","t.58",0.083414871343151
"t.50","t.59",0.00118920929366067
"t.50","t.60",0.0204273676386113
"t.50","t.61",0.00591846964769974
"t.50","t.62",0.00290786324743117
"t.50","t.63",0.00336598514509711
"t.50","t.64",0.00950470024545217
"t.50","t.65",0.0193329152838813
"t.50","t.67",0.0641020765947028
"t.50","t.68",0.0151031899078786
"t.50","t.69",0.111946954224647
"t.50","t.70",0.00249753156550682
"t.50","t.71",0.00280707009236176
"t.50","t.73",0.0708200578398001
"t.50","t.74",0.00340746694750399
"t.50","t.75",0.0185144399973494
"t.50","t.76",0.0130874137522457
"t.50","t.77",0.0195977108796502
"t.50","t.78",0.0155993593211686
"t.50","t.79",0.0143130927653691
"t.50","t.80",0.000645518396694327
"t.51","t.52",0.00716729644924772
"t.51","t.53",0.0311611496502153
"t.51","t.54",0.0449624511986383
"t.51","t.56",0.00100695711872782
"t.51","t.57",0.0750973901463751
"t.51","t.58",0.113434962485137
"t.51","t.59",0.000879087831350348
"t.51","t.60",0.000797843808980065
"t.51","t.61",0.00739749276119691
"t.51","t.62",0.00124759593576565
"t.51","t.63",0.00338499368571965
"t.51","t.64",0.00797220442347903
"t.51","t.67",0.0275071473554897
"t.51","t.68",0.0537491967615831
